homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,7,0,11,0,0,0,0,0,0,0,0,4,4,0,0,0,1,20,16,681,3,1,3,11,0,6,0,1,0,3,4,1,0
0,8,0,5,0,0,0,0,0,0,0,0,4,4,0,0,0,5,21,16,1750,10,3,10,25,0,3,0,0,0,4,1,0,0
0,15,0,14,0,0,0,0,0,0,0,0,4,4,0,0,0,2,22,16,2013,5,2,4,15,0,4,0,2,0,5,1,2,0
0,2,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,7,23,16,2014,0,5,10,38,0,1,0,1,0,1,1,1,0
0,16,0,16,0,0,0,0,0,0,0,0,4,4,0,0,0,2,24,16,8001,4,2,4,18,0,2,0,2,0,4,2,4,0
0,14,0,15,0,0,0,0,0,0,0,0,4,4,0,0,0,2,25,16,100081,4,0,4,10,0,4,0,0,0,6,2,2,0
0,10,0,12,0,0,0,0,0,0,0,0,4,4,0,0,0,2,26,16,100087,3,1,3,12,0,4,0,0,0,6,1,2,0
0,13,0,8,0,0,0,0,0,0,0,0,4,4,0,0,0,3,27,16,110724,8,2,4,18,0,4,0,2,0,4,2,1,0
0,3,0,5,0,0,0,0,0,0,0,0,10,10,0,0,0,0,28,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,10,10,0,0,0,0,29,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,10,0,0,0,0,0,0,0,0,10,10,0,0,0,0,31,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,17,0,0,0,0,0,0,0,0,10,10,0,0,0,0,32,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,7,0,0,0,0,0,0,0,0,10,10,0,0,0,0,33,0,1903,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,15,0,0,0,0,0,0,0,0,10,10,0,0,0,0,34,0,1905,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,4,0,0,0,0,0,0,0,0,10,10,0,0,0,0,35,0,1906,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,3,0,0,0,0,0,0,0,0,10,10,0,0,0,0,36,0,1908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,18,0,0,0,0,0,0,0,0,10,10,0,0,0,0,37,0,1909,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,6,0,0,0,0,0,0,0,0,10,10,0,0,0,0,38,0,1910,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,11,0,0,0,0,0,0,0,0,10,10,0,0,0,0,39,0,1913,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,12,0,0,0,0,0,0,0,0,10,10,0,0,0,0,40,0,1914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,16,0,0,0,0,0,0,0,0,10,10,0,0,0,0,41,0,1971,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,9,0,0,0,0,0,0,0,0,10,10,0,0,0,0,42,0,100632,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,14,0,0,0,0,0,0,0,0,10,10,0,0,0,0,43,0,100634,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,8,0,0,0,0,0,0,0,0,10,10,0,0,0,0,44,0,100646,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,13,0,0,0,0,0,0,0,0,10,10,0,0,0,0,45,0,111380,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,1,0,0,0,0,13,13,0,0,0,6,46,15,1,1,5,1,36,0,0,1,0,0,1,1,2,0
0,7,0,4,0,0,0,1,0,0,0,0,13,13,0,0,0,7,47,15,2,1,3,2,32,0,0,1,2,0,3,2,0,0
0,12,0,6,0,0,0,0,0,0,0,0,13,13,0,0,0,2,48,15,5,3,3,1,19,0,3,0,0,0,3,1,3,0
0,17,0,15,0,0,0,0,0,0,0,0,13,13,0,0,0,1,49,14,7,5,4,3,17,0,5,0,2,0,2,1,1,0
0,5,0,3,0,0,0,0,0,0,0,0,13,13,0,0,0,7,50,15,9,1,3,0,34,0,0,1,0,0,1,4,0,0
0,1,0,1,0,0,0,1,0,0,0,1,13,13,0,0,0,5,51,15,10,0,4,0,30,0,0,1,0,0,3,1,2,0
0,3,0,8,0,0,0,0,0,0,0,0,13,13,0,0,0,5,52,15,11,3,4,0,27,0,3,0,0,0,3,0,0,0
0,4,0,7,0,0,0,0,0,0,0,0,13,13,0,0,0,7,53,14,13,3,1,1,26,0,1,0,0,0,3,2,0,0
0,16,0,17,0,0,0,1,0,0,0,0,13,13,0,0,0,2,54,15,14,5,1,4,13,0,2,0,0,0,6,1,3,0
0,8,0,5,0,0,0,0,0,0,0,0,13,13,0,0,0,4,55,14,18,2,4,1,27,0,2,0,0,0,1,3,0,0
0,14,0,9,0,0,0,0,0,0,0,0,13,13,0,0,0,3,56,14,19,3,3,2,21,0,2,0,2,0,3,1,2,0
0,13,0,14,0,0,0,1,0,0,0,0,13,13,0,0,0,3,57,15,110,3,2,3,18,0,2,0,2,0,5,1,2,0
0,10,0,13,0,0,0,1,0,0,0,0,13,13,0,0,0,4,58,15,144,3,1,3,18,0,3,0,0,0,4,3,0,0
0,2,0,20,0,0,0,0,0,0,0,0,13,14,0,0,0,1,59,15,1794,4,0,4,5,0,6,0,2,0,6,1,1,0
0,1,0,19,0,0,0,0,0,0,0,1,13,14,0,0,0,1,60,15,1796,4,1,4,7,0,7,0,2,0,5,1,0,0
0,11,0,10,0,0,0,1,0,0,0,0,13,13,0,0,0,1,61,15,1799,3,3,3,16,0,4,0,0,0,3,2,2,0
0,6,0,11,0,0,0,0,0,0,0,0,13,13,0,0,0,4,62,15,1808,3,3,2,25,0,1,0,2,0,3,1,3,0
0,3,0,18,0,0,0,0,0,0,0,0,13,14,0,0,0,1,63,15,1923,4,1,4,9,0,4,0,2,0,6,1,2,0
0,9,0,16,0,0,0,0,0,0,0,0,13,13,0,0,0,3,64,15,1925,5,2,3,19,0,2,0,2,0,4,1,3,0
0,15,0,12,0,0,0,1,0,0,0,0,13,13,0,0,0,2,65,15,1943,3,2,4,16,0,3,0,2,0,4,1,3,0
0,7,0,19,0,0,0,0,0,0,0,0,14,14,0,0,0,4,66,19,3,5,5,7,28,0,5,0,0,0,4,1,0,0
0,18,0,3,0,0,0,0,0,0,0,0,14,13,0,0,0,7,67,19,8,7,4,6,38,0,0,1,2,0,3,2,3,0
0,4,0,8,0,0,0,0,0,0,0,0,14,14,0,0,0,5,68,19,12,8,3,7,27,0,3,0,0,0,5,2,1,0
0,20,0,18,0,0,0,0,0,0,0,0,14,14,0,0,0,1,69,19,15,5,3,3,16,0,5,0,0,0,6,2,2,0
0,20,0,4,0,0,0,0,0,0,0,0,14,13,0,0,0,6,70,19,17,7,5,6,37,0,2,0,0,0,2,2,2,0
0,17,0,22,0,0,0,0,0,0,0,0,14,14,0,0,0,5,71,19,88,4,1,3,23,0,1,0,0,0,7,1,4,0
0,2,0,2,0,0,0,1,0,0,0,0,14,60,0,0,0,9,72,19,94,6,5,3,45,0,1,0,0,0,1,3,0,0
0,19,0,1,0,0,0,1,0,0,0,0,14,13,0,0,0,7,73,19,95,6,8,6,46,0,2,0,2,0,1,1,0,0
0,8,0,13,0,0,0,0,0,0,0,0,14,14,0,0,0,2,74,19,97,3,3,8,21,0,6,0,0,0,2,4,2,0
0,6,0,16,0,0,0,0,0,0,0,0,14,14,0,0,0,5,75,19,106,3,3,8,27,0,4,0,2,0,4,3,0,0
0,9,0,5,0,0,0,1,0,0,0,0,14,14,0,0,0,6,76,19,109,7,3,8,32,0,2,0,0,0,3,3,2,0
0,13,0,6,0,0,0,1,0,0,0,0,14,14,0,0,0,5,77,19,1792,7,3,7,26,0,4,0,2,0,5,2,0,0
0,11,0,15,0,0,0,0,0,0,0,0,14,14,0,0,0,5,78,19,1795,3,2,8,27,0,2,0,2,0,4,3,3,0
0,19,0,24,0,0,0,0,0,0,0,0,14,14,0,0,0,2,79,19,1797,4,0,4,13,0,2,0,0,0,8,2,5,0
0,5,0,9,0,0,0,1,0,0,0,0,14,14,0,0,0,3,80,19,1800,3,2,3,22,0,1,0,2,0,6,2,5,0
0,12,0,10,0,0,0,1,0,0,0,0,14,14,0,0,0,5,81,19,1801,3,3,3,28,0,3,0,2,0,4,2,2,0
0,16,0,17,0,0,0,0,0,0,0,0,14,14,0,0,0,4,82,19,1806,5,2,3,21,0,4,0,0,0,6,2,1,0
0,3,0,20,0,0,0,1,0,0,0,0,14,60,0,0,0,2,83,19,1807,5,0,4,10,0,5,0,0,0,8,1,3,0
0,14,0,11,0,0,0,0,0,0,0,0,14,14,0,0,0,4,84,19,1919,3,3,7,25,0,4,0,2,0,4,2,2,0
0,1,0,21,0,0,0,1,0,0,0,1,14,60,0,0,0,6,85,19,1929,5,0,4,22,0,3,0,0,0,6,3,1,0
0,18,0,23,0,0,0,0,0,0,0,0,14,14,0,0,0,2,86,19,1939,4,2,4,20,0,3,0,2,0,4,4,4,0
0,15,0,7,0,0,0,1,0,0,0,0,14,14,0,0,0,4,87,19,1952,8,4,8,30,0,2,0,2,0,3,2,4,0
0,10,0,14,0,0,0,0,0,0,0,0,14,14,0,0,0,2,88,19,1960,3,3,8,21,0,3,0,2,0,5,1,5,0
0,21,0,12,0,0,0,0,0,0,0,0,14,14,0,0,0,5,89,19,1961,3,3,3,27,0,3,0,2,0,5,2,1,0
0,2,0,7,0,0,0,0,0,0,0,0,16,16,0,0,0,4,90,14,64,3,2,2,22,0,1,0,1,0,3,2,2,0
0,5,0,4,0,0,0,1,0,0,0,0,16,16,0,0,0,5,91,14,65,2,2,2,26,0,1,0,1,0,1,4,1,0
0,7,0,6,0,0,0,0,0,0,0,0,16,16,0,0,0,0,92,14,66,3,1,1,7,0,4,0,0,0,5,1,3,0
0,2,0,16,0,0,0,1,0,0,0,0,16,17,0,0,0,1,93,14,68,5,3,4,16,0,2,0,2,0,4,1,3,0
0,6,0,2,0,0,0,1,0,0,0,0,16,16,0,0,0,6,94,14,69,1,2,1,27,0,1,0,0,0,2,3,0,0
0,12,0,12,0,0,0,1,0,0,0,0,16,16,0,0,0,1,95,14,70,3,2,3,14,0,2,0,1,0,4,1,4,0
0,16,0,14,0,0,0,0,0,0,0,0,16,16,0,0,0,3,96,14,71,5,2,3,18,0,2,0,2,0,4,0,3,0
0,9,0,5,0,0,0,1,0,0,0,0,16,16,0,0,0,4,97,14,72,2,4,2,29,0,0,1,1,0,1,2,3,0
0,1,0,1,0,0,0,1,0,0,0,1,16,16,0,0,0,5,98,14,73,0,5,0,33,0,1,0,0,1,0,2,1,0
0,4,0,10,0,0,0,0,0,0,0,0,16,16,0,0,0,3,99,14,74,3,0,1,15,0,2,0,2,0,3,3,3,0
0,15,0,13,0,0,0,1,0,0,0,0,16,16,0,0,0,2,100,13,76,3,1,3,13,0,2,0,2,0,4,1,3,0
0,10,0,17,0,0,0,0,0,0,0,0,16,16,0,0,0,2,101,14,217,4,0,3,12,0,2,0,0,0,4,3,3,0
0,3,0,8,0,0,0,0,0,0,0,0,16,16,0,0,0,5,102,14,219,3,0,1,20,0,0,1,0,0,4,3,2,0
0,14,0,3,0,0,0,1,0,0,0,0,16,16,0,0,0,3,103,13,378,1,3,4,21,0,1,0,0,0,3,1,2,0
0,11,0,9,0,0,0,1,0,0,0,0,16,16,0,0,0,4,104,14,379,3,3,3,23,0,3,0,0,0,2,2,0,0
0,1,0,15,0,0,0,1,0,0,0,1,16,17,0,0,0,2,105,14,1738,5,1,4,16,0,3,0,2,0,1,5,2,0
0,13,0,11,0,0,0,1,0,0,0,0,16,16,0,0,0,1,106,14,1809,3,1,3,13,0,1,0,2,0,4,3,4,0
0,8,0,18,0,0,0,0,0,0,0,0,16,16,0,0,0,1,107,14,1815,4,1,4,10,0,5,0,2,0,3,3,1,0
0,17,0,1,0,0,0,1,0,0,0,0,17,16,0,0,0,4,108,17,57,6,5,6,32,0,2,0,0,0,1,3,2,0
0,4,0,13,0,0,0,1,0,0,0,0,17,17,0,0,0,4,109,17,58,3,1,3,20,0,2,0,1,0,5,3,2,0
0,3,0,12,0,0,0,0,0,0,0,0,17,17,0,0,0,3,110,17,59,3,2,6,18,0,3,0,0,0,5,2,2,0
0,6,0,9,0,0,0,0,0,0,0,0,17,17,0,0,0,3,111,17,62,3,4,8,27,0,2,0,2,0,2,3,3,0
0,5,0,6,0,0,0,1,0,0,0,0,17,17,0,0,0,3,112,17,210,8,3,8,22,0,3,0,0,0,4,2,2,0
0,19,0,17,0,0,0,0,0,0,0,0,17,16,0,0,0,3,113,17,294,4,1,6,19,0,3,0,1,0,3,5,2,0
0,18,0,15,0,0,0,0,0,0,0,0,17,16,0,0,0,5,114,17,614,5,2,7,27,0,0,1,2,0,4,2,4,0
0,20,0,2,0,0,0,1,0,0,0,0,17,16,0,0,0,7,115,17,1530,6,3,6,34,0,0,1,1,0,3,2,2,0
0,10,0,11,0,0,0,1,0,0,0,0,17,17,0,0,0,4,116,17,1805,3,3,3,28,0,1,0,2,0,2,4,3,0
0,15,0,7,0,0,0,1,0,0,0,0,17,17,0,0,0,5,117,17,1814,3,5,5,33,0,2,0,0,0,2,2,1,0
0,12,0,8,0,0,0,1,0,0,0,0,17,17,0,0,0,4,118,17,1816,3,2,3,23,0,2,0,0,0,4,1,4,0
0,8,0,3,0,0,0,1,0,0,0,0,17,17,0,0,0,3,119,17,1819,7,4,7,24,0,4,0,2,0,3,1,2,0
0,13,0,10,0,0,0,1,0,0,0,0,17,17,0,0,0,5,120,17,110321,3,3,5,29,0,1,0,2,0,3,2,3,0
0,16,0,20,0,0,0,0,0,0,0,0,17,17,0,0,0,0,121,17,110456,4,1,3,11,0,4,0,2,0,4,4,4,0
0,20,0,16,0,0,0,1,0,0,0,0,17,17,0,0,0,0,122,17,111276,5,3,5,13,0,7,0,1,0,3,2,2,0
0,14,0,4,0,0,0,1,0,0,0,0,17,17,0,0,0,5,123,17,111659,7,1,3,23,0,1,0,0,0,5,3,2,0
0,7,0,5,0,0,0,1,0,0,0,0,17,17,0,0,0,4,124,17,111817,7,3,3,23,0,4,0,1,0,4,1,1,0
0,11,0,18,0,0,0,0,0,0,0,0,17,17,0,0,0,2,125,17,112552,4,1,5,15,0,4,0,0,0,4,3,3,0
0,19,0,19,0,0,0,0,0,0,0,0,17,17,0,0,0,2,126,17,113742,4,3,5,19,0,4,0,2,0,4,2,2,0
0,21,0,14,0,0,0,1,0,0,0,0,17,17,0,0,0,2,127,17,131447,3,2,5,19,0,3,0,1,0,3,3,4,0
12,1,53,3,41,33,0,0,0,0,0,1,19,19,0,0,0,14,128,34,21,1,9,0,72,0,2,0,2,0,6,2,1,0
22,2,37,5,31,21,0,0,0,0,0,0,19,19,0,0,0,10,129,34,22,2,8,0,63,0,4,0,0,0,3,6,3,0
26,10,27,14,29,41,0,0,0,0,0,0,19,19,0,0,0,5,130,34,23,3,2,3,34,0,6,0,2,0,8,7,6,0
30,5,28,10,17,28,0,0,0,0,0,0,19,19,0,0,0,5,131,34,25,3,6,3,42,0,5,0,2,0,9,2,7,0
28,11,15,17,13,32,0,0,0,0,0,0,19,19,0,0,0,4,132,34,31,4,1,3,27,0,9,0,2,0,8,8,4,0
11,6,47,1,42,13,0,0,0,1,1,0,19,19,0,0,0,14,133,34,32,0,14,1,90,0,0,1,0,1,0,3,3,0
15,16,50,2,28,24,0,0,0,0,0,0,19,19,0,0,0,13,134,34,36,1,10,3,73,0,1,0,0,0,6,1,3,0
26,13,29,9,19,28,0,0,0,0,0,0,19,19,0,0,0,7,135,34,38,3,4,3,42,0,6,0,0,0,8,5,4,0
29,14,26,16,16,45,0,0,0,0,0,0,19,19,0,0,0,5,136,34,160,5,2,4,33,0,4,0,2,0,11,4,8,0
18,9,23,13,16,33,0,0,0,0,0,0,19,19,0,0,0,6,137,34,169,5,1,3,35,0,6,0,0,0,7,9,5,0
25,8,25,12,16,31,0,0,0,0,0,0,19,19,0,0,0,6,138,34,175,3,4,2,37,0,7,0,2,0,10,3,4,0
21,7,29,6,22,29,0,0,0,0,0,0,19,19,0,0,0,7,139,34,1824,2,4,2,47,0,2,0,1,0,7,6,8,0
30,4,22,15,11,28,0,0,0,0,0,0,19,19,0,0,0,7,140,34,1831,5,2,3,33,0,8,0,0,0,11,4,2,0
31,12,31,7,35,35,0,0,0,0,0,0,19,19,0,0,0,6,141,34,10029,3,7,3,46,0,6,0,0,0,8,2,5,0
26,15,26,11,24,34,0,0,0,0,0,0,19,19,0,0,0,6,142,34,100409,3,4,3,39,0,5,0,2,0,10,3,6,0
44,2,15,18,15,42,0,0,0,0,0,0,19,20,0,0,0,1,143,34,110502,4,2,4,17,0,13,0,2,0,10,5,3,0
26,1,30,8,20,29,0,0,0,0,0,1,19,20,0,0,0,7,144,34,111235,3,3,4,42,0,5,0,0,0,7,7,5,0
12,3,40,4,37,27,0,0,0,0,0,0,19,19,0,0,0,11,145,34,112172,1,8,1,65,0,2,0,1,0,5,4,4,0
27,13,20,17,10,30,0,0,0,0,0,0,20,20,0,0,0,6,146,34,27,5,3,3,31,0,9,0,2,0,12,2,2,0
19,3,36,4,28,25,0,0,0,0,0,0,20,20,0,0,0,12,147,34,28,8,5,6,58,0,5,0,0,0,5,7,0,0
31,9,36,13,23,33,0,0,0,0,0,0,20,20,0,0,0,8,148,34,29,5,3,3,39,0,7,0,0,0,10,4,2,0
21,17,31,10,22,39,0,0,0,0,0,0,20,19,0,0,0,9,149,34,34,3,3,6,43,0,4,0,2,0,11,3,4,0
20,12,33,8,17,29,0,0,0,0,0,0,20,20,0,0,0,10,150,34,165,3,4,3,50,0,3,0,0,0,9,4,4,0
22,18,43,9,26,37,0,0,0,0,0,0,20,19,0,0,0,8,151,34,166,3,5,6,48,0,3,0,2,0,9,3,6,0
27,14,21,12,22,37,0,0,0,0,0,0,20,20,0,0,0,6,152,34,171,3,5,8,40,0,7,0,2,0,9,3,4,0
20,10,35,6,24,24,0,0,0,0,0,0,20,20,0,0,0,8,153,34,485,8,5,8,52,0,3,0,2,0,5,7,6,0
28,3,15,18,16,41,0,0,0,0,0,0,20,2076,0,0,0,4,154,34,487,5,2,5,28,0,8,0,0,0,10,5,5,0
25,4,18,16,18,25,0,0,0,0,0,0,20,2076,0,0,0,4,155,34,492,5,4,5,32,0,8,0,2,0,10,3,5,0
26,8,33,2,32,13,0,0,0,0,0,0,20,20,0,0,0,9,156,34,576,6,12,3,68,0,6,0,0,0,2,3,2,0
28,1,23,11,26,35,0,0,0,0,0,1,20,2076,0,0,0,6,157,34,580,3,6,5,43,0,7,0,2,0,8,3,4,0
23,7,40,5,28,25,0,0,0,0,0,0,20,20,0,0,0,9,158,34,1832,8,6,3,55,0,3,0,0,0,6,5,5,0
25,6,26,7,28,29,0,0,0,0,0,0,20,20,0,0,0,7,159,34,10030,3,8,8,52,0,6,0,0,0,6,3,4,0
15,5,35,1,27,21,0,0,0,0,0,0,20,20,0,0,0,11,160,34,110329,6,9,7,69,0,1,0,0,0,4,4,5,0
21,15,21,15,16,32,0,0,0,0,0,0,20,20,0,0,0,7,161,34,110500,5,4,5,38,0,6,0,2,0,12,1,4,0
23,11,27,14,19,31,0,0,0,0,0,0,20,20,0,0,0,6,162,34,110588,3,3,3,38,0,5,0,2,0,9,5,6,0
21,4,32,3,40,19,0,0,0,0,0,0,20,20,0,0,0,10,163,34,110636,7,8,7,63,0,4,0,0,0,3,6,3,0
11,3,44,1,45,11,0,0,0,0,0,0,31,31,0,0,0,14,164,38,44,0,15,0,94,0,1,0,1,0,1,3,4,0
11,7,26,3,28,20,0,0,0,0,0,0,31,31,0,0,0,11,165,38,45,1,8,0,71,0,1,0,0,0,4,7,7,0
17,4,38,2,38,32,0,0,0,0,0,0,31,31,0,0,0,12,166,38,47,1,10,0,75,0,3,0,1,0,4,5,4,0
9,10,18,9,18,27,0,0,0,0,0,0,31,31,0,0,0,8,167,38,54,3,5,3,53,0,2,0,2,0,9,5,9,0
29,12,21,15,16,24,0,0,0,0,0,0,31,31,0,0,0,1,168,38,55,5,5,3,37,0,7,0,0,0,6,8,11,0
12,9,33,5,21,20,0,0,0,0,0,0,31,31,0,0,0,12,169,38,189,2,6,3,68,0,2,0,2,0,4,9,5,0
26,17,23,13,15,25,0,0,0,0,0,0,31,31,0,0,0,6,170,38,206,3,3,3,38,0,7,0,1,0,11,5,6,0
27,16,17,14,15,27,0,0,0,0,0,0,31,31,0,0,0,6,171,38,347,3,2,4,38,0,7,0,1,0,9,8,6,0
23,14,15,17,14,31,0,0,0,0,0,0,31,31,0,0,0,5,172,38,1746,5,4,4,36,0,9,0,0,0,11,4,5,0
32,5,28,16,14,36,0,0,0,0,0,0,31,32,0,0,0,6,173,38,1842,5,2,4,36,0,6,0,2,0,12,5,7,0
38,15,17,20,15,43,0,0,0,0,0,0,31,31,0,0,0,1,174,38,110373,4,1,4,17,0,13,0,1,0,12,6,5,0
22,8,37,8,24,24,0,0,0,0,0,0,31,31,0,0,0,10,175,38,110374,3,7,2,60,0,4,0,0,0,8,4,5,0
22,2,27,11,18,23,0,0,0,0,0,0,31,32,0,0,0,8,176,38,110556,3,4,4,49,0,5,0,0,0,8,7,6,0
32,1,28,18,16,37,0,0,0,0,0,1,31,32,0,0,0,7,177,38,111657,4,1,4,35,0,8,0,2,0,11,7,4,0
26,11,23,12,16,25,0,0,0,0,0,0,31,31,0,0,0,6,178,38,111811,3,5,3,45,0,7,0,2,0,8,6,6,0
34,13,23,19,20,41,0,0,0,0,0,0,31,31,0,0,0,5,179,38,111974,4,2,3,30,0,9,0,1,0,13,4,5,0
19,6,38,6,27,27,0,0,0,0,0,0,31,31,0,0,0,12,180,38,114912,2,6,1,63,0,3,0,2,0,8,5,4,0
14,2,23,7,26,25,0,0,0,0,0,0,31,31,0,0,0,10,181,38,115841,3,8,1,61,0,5,0,1,0,8,3,4,0
16,5,42,4,30,26,0,0,0,0,0,0,31,31,0,0,0,13,182,38,115845,1,8,2,69,0,4,0,2,0,7,4,2,0
27,1,24,10,31,21,0,0,0,0,0,1,31,31,0,0,0,6,183,38,116365,3,7,0,53,0,6,0,1,0,5,7,7,0
17,4,34,1,32,18,0,0,0,0,0,0,32,32,0,0,0,11,184,38,50,6,10,6,76,0,1,0,1,0,3,6,7,0
25,8,41,3,28,21,0,0,0,0,0,0,32,32,0,0,0,13,185,38,205,7,8,8,70,0,3,0,2,0,7,4,3,0
16,14,16,16,27,34,0,0,0,0,0,0,32,32,0,0,0,5,186,38,570,5,6,3,43,0,7,0,0,0,10,3,7,0
21,10,19,10,22,26,0,0,0,0,0,0,32,32,0,0,0,6,187,38,1744,3,4,3,47,0,7,0,0,0,4,11,6,0
19,13,32,2,26,21,0,0,0,0,0,0,32,32,0,0,0,12,188,38,1745,6,9,3,73,0,2,0,1,0,5,5,5,0
25,7,25,7,28,25,0,0,0,0,0,0,32,31,0,0,0,7,189,38,1837,8,9,7,55,0,8,0,0,0,5,5,4,0
27,9,33,6,29,26,0,0,0,0,0,0,32,32,0,0,0,8,190,38,1843,7,7,7,56,0,7,0,0,0,5,7,4,0
34,20,19,20,16,40,0,0,0,0,0,0,32,32,0,0,0,4,191,38,1846,4,2,5,26,0,13,0,2,0,11,6,2,0
16,12,19,18,19,26,0,0,0,0,0,0,32,32,0,0,0,5,192,38,1847,4,4,8,41,0,6,0,0,0,9,6,8,0
19,3,21,17,17,30,0,0,0,0,0,0,32,32,0,0,0,6,193,38,1848,5,2,6,41,0,4,0,0,0,9,8,9,0
27,11,30,13,21,27,0,0,0,0,0,0,32,32,0,0,0,6,194,38,110738,3,5,8,46,0,5,0,2,0,9,5,8,0
24,19,16,11,22,21,0,0,0,0,0,0,32,32,0,0,0,3,195,38,110740,3,7,5,47,0,5,0,1,0,6,6,11,0
28,17,34,5,25,22,0,0,0,0,0,0,32,32,0,0,0,9,196,38,110908,7,8,5,60,0,6,0,2,0,6,5,4,0
15,19,26,4,24,17,0,0,0,0,0,0,32,31,0,0,0,9,197,38,111434,7,10,7,67,0,5,0,0,0,4,5,5,0
